Y reward cum_regret
0 -1 0.47641734159123394
1 0 0.4763038818766373
0 -1 0.4764285714285714
1 0 0.47631516305641514
1 0 0.47620180866254164
0 -1 0.476326433499881
1 0 0.47621313035204565
2 -1 0.47633769322235436
1 0 0.47622444127436997
0 -1 0.4763489422391253
2 -1 0.4764733840304182
2 -1 0.4765977666904253
0 -1 0.47672209026128265
0 -1 0.4768463547850867
0 -1 0.4769705603038936
1 0 0.4768573463090434
0 -1 0.47698149027052683
1 0 0.47686832740213525
0 -1 0.4769924098671727
1 0 0.4768792980792032
1 0 0.47676623992413464
0 -1 0.47689025835506044
1 0 0.4767772511848341
1 0 0.4766642975598199
1 0 0.4765513974419706
0 -1 0.4766753492777646
1 0 0.4765625
0 -1 0.47668639053254436
0 -1 0.4768102224325603
0 -1 0.47693399574166073
1 0 0.4768211920529801
1 0 0.4767084417119887
1 0 0.4765957446808511
1 0 0.4764831009217679
1 0 0.4763705103969754
1 0 0.47625797306874557
0 -1 0.47638167217760985
1 0 0.47626918536009444
0 -1 0.4763928234183192
1 0 0.47628038706632053
1 0 0.4761680037753657
0 -1 0.47629157820240625
1 0 0.47617924528301886
2 -1 0.4763027587833058
0 -1 0.4764262140499764
1 0 0.4763139288239453
1 0 0.47620169651272387
2 -1 0.4763250883392226
0 -1 0.47644842204427695
2 -1 0.4765716976689428
1 0 0.4764595103578154
1 0 0.4763473758531419
1 0 0.47623529411764703
2 -1 0.4763585038814397
1 0 0.4762464722483537
2 -1 0.47636962144368683
1 0 0.4762576398683592
2 -1 0.4763807285546416
1 0 0.4762687969924812
1 0 0.47615691801738314
1 0 0.47604509159229685
1 0 0.47593331768020664
2 -1 0.476056338028169
2 -1 0.47617930063365405
2 -1 0.47630220553730646
1 0 0.47619047619047616
1 0 0.47607879924953095
2 -1 0.4762016412661196
1 0 0.4760900140646976
0 -1 0.4762127958753222
1 0 0.4761012183692596
2 -1 0.47622394003279456
1 0 0.47611241217798594
0 -1 0.4762350737532194
1 0 0.476123595505618
0 -1 0.47624619705125204
1 0 0.47613476836686947
0 -1 0.4762573099415205
0 -1 0.4763797942001871
1 0 0.4762684124386252
1 0 0.4761570827489481
1 0 0.4760458050946483
0 -1 0.4761682242990654
0 -1 0.4762905863116094
0 -1 0.47641289117234936
1 0 0.4763016577165538
0 -1 0.4764239028944911
1 0 0.4763127187864644
0 -1 0.4764349043397107
1 0 0.4763237695358059
0 -1 0.4764458955223881
0 -1 0.4765679645605036
0 -1 0.4766899766899767
1 0 0.47657888604055
0 -1 0.4767008387698043
1 0 0.47658979734451434
0 -1 0.4767116907312529
0 -1 0.4768335273573923
1 0 0.4767225325884544
1 0 0.47661158948103327
0 -1 0.47673336435551417
0 -1 0.47685508257734355
0 -1 0.4769767441860465
0 -1 0.4770983492211114
1 0 0.4769874476987448
1 0 0.47687659772251917
1 0 0.4767657992565056
1 0 0.47665505226480837
1 0 0.47654435671156525
2 -1 0.4766658927327606
1 0 0.4765552460538533
2 -1 0.47667672313761894
1 0 0.4765661252900232
1 0 0.4764555787520297
0 -1 0.4765769944341373
0 -1 0.47669835381405057
1 0 0.4765878535002318
0 -1 0.47670915411355735
1 0 0.47659870250231695
2 -1 0.47671994440583737
1 0 0.476609541454377
1 -1 0.4767307247047928
2 -1 0.47685185185185186
0 -1 0.4769729229345059
1 0 0.47686256362795004
1 0 0.4767522553782096
1 0 0.47664199814986125
1 0 0.47653179190751443
1 0 0.4764216366158114
1 0 0.47631153223942685
1 0 0.4762014787430684
0 -1 0.4763224763224763
0 -1 0.4764434180138568
1 0 0.4763334102978527
1 0 0.4762234533702678
0 -1 0.4763443341795523
1 0 0.47623442547300415
2 -1 0.47635524798154555
0 -1 0.4764760147601476
0 -1 0.4765967258473599
1 0 0.47648686030428766
1 0 0.4763770454021664
1 0 0.47626728110599076
1 0 0.47615756738078785
0 -1 0.4762782128051589
0 -1 0.4763988026709648
0 -1 0.47651933701657456
1 0 0.476409666283084
1 0 0.4763000460193281
0 -1 0.47642051989878076
1 0 0.4763109475620975
0 -1 0.4764313635318464
1 0 0.4763218390804598
2 -1 0.4764421971960469
1 0 0.4763327205882353
1 0 0.47622329427980703
2 -1 0.4763435920992191
0 -1 0.4764638346727899
1 0 0.4763544536271809
2 -1 0.47647463851273814
1 0 0.47636530518586506
1 0 0.47625602202339984
1 0 0.4761467889908257
0 -1 0.4762669112588856
0 -1 0.4763869784502522
0 -1 0.4765069906027962
0 -1 0.4766269477543538
1 0 0.4765177548682703
0 -1 0.4766376546037563
1 0 0.47652850927410123
0 -1 0.4766483516483517
1 0 0.4765392538338292
2 -1 0.47665903890160183
1 0 0.47654998856097003
2 -1 0.47666971637694416
1 0 0.4765607134690144
0 -1 0.4766803840877915
0 -1 0.4768
0 -1 0.47691956124314444
1 0 0.47681060086817456
0 -1 0.4769301050708086
1 0 0.4768211920529801
0 -1 0.4769406392694064
0 -1 0.4770600319561744
1 0 0.47695116385212233
0 -1 0.47707049965776865
1 0 0.47696167883211676
0 -1 0.47708095781071835
0 -1 0.4772001823985408
1 0 0.47709140642808295
1 0 0.4769826800364631
2 -1 0.47710184552289814
1 0 0.47699316628701594
0 -1 0.47711227510817583
1 0 0.47700364298724957
0 -1 0.47712269519690415
0 -1 0.47724169321802457
1 0 0.47713310580204776
1 0 0.477024567788899
1 0 0.4769160791448715
1 0 0.4768076398362892
1 0 0.47669924982950673
1 0 0.47659090909090907
1 0 0.47648261758691207
1 0 0.4763743752839618
1 0 0.4762661821485351
2 -1 0.47638510445049953
1 0 0.47627695800227016
1 0 0.4761688606445756
0 -1 0.4762877240753347
0 -1 0.4764065335753176
1 0 0.4762984803810388
1 0 0.47619047619047616
0 -1 0.4763092269326683
0 -1 0.47642792384406163
1 0 0.4763199637434852
0 -1 0.47643860444041686
1 0 0.4763306908267271
2 -1 0.47644927536231885
2 -1 0.4765678062033054
2 -1 0.4766862833861476
0 -1 0.4768047069472731
1 0 0.47669683257918555
0 -1 0.4768152001809545
2 -1 0.4769335142469471
2 -1 0.477051774813475
0 -1 0.47716998191681737
1 0 0.47706214689265536
2 -1 0.4771802982376864
1 0 0.4770725096001807
1 0 0.47696476964769646
1 0 0.4768570783472567
2 -1 0.4769751693002257
1 0 0.4768675242608892
2 -1 0.476985559566787
2 -1 0.47710354161967067
1 0 0.4769959404600812
1 0 0.4768883878241263
1 0 0.4767808836789901
1 0 0.4766734279918864
0 -1 0.476791347453808
0 -1 0.47690921378688894
2 -1 0.47702702702702704
0 -1 0.4771447872100878
1 0 0.4770373705538046
2 -1 0.47715507539950486
0 -1 0.4772727272727273
0 -1 0.47739032620922384
0 -1 0.47750787224471436
1 0 0.4774004947155386
1 0 0.4772931654676259
1 0 0.47718588446841986
1 0 0.47707865168539326
1 0 0.4769714670860481
0 -1 0.477088948787062
1 0 0.47698181001571976
0 -1 0.4770992366412214
1 0 0.4769921436588103
1 0 0.4768850987432675
1 0 0.4767781018622392
1 0 0.4766711529834006
0 -1 0.47678851760484414
1 0 0.4766816143497758
1 0 0.4765747590226407
1 0 0.4764679515912147
2 -1 0.4765852565538875
1 0 0.47647849462365593
0 -1 0.4765957446808511
2 -1 0.4767129422301836
0 -1 0.4768300873069174
0 -1 0.4769471799462847
1 0 0.47684045647795925
0 -1 0.47695749440715884
0 -1 0.4770744799821069
1 0 0.47696779964221825
1 0 0.4768611670020121
1 0 0.4767545820295038
1 0 0.4766480446927374
0 -1 0.4767649687220733
0 -1 0.47688184051820415
2 -1 0.4769986601161233
1 0 0.4768921634293369
1 0 0.4767857142857143
0 -1 0.4769024771256416
1 0 0.4767960731816154
1 0 0.4766897167075619
0 -1 0.4768064228367529
1 0 0.4767001114827202
1 0 0.47659384752563533
1 0 0.4764876309338088
1 0 0.4763814616755793
1 0 0.4762753397193139
0 -1 0.47639198218262807
0 -1 0.4765085727009575
0 -1 0.47662511130899377
1 0 0.4765190296016025
2 -1 0.4766355140186916
1 0 0.47652947719688543
0 -1 0.4766459074733096
1 0 0.4765399154992217
1 0 0.4764339706536238
1 0 0.47632807290509
0 -1 0.47644444444444445
0 -1 0.47656076427460564
0 -1 0.4766770324300311
1 0 0.476571174772374
2 -1 0.47668738898756663
1 0 0.4765815760266371
0 -1 0.4766977363515313
2 -1 0.4768138451297981
1 0 0.4767080745341615
1 0 0.47660235085384783
2 -1 0.47671840354767187
1 0 0.4766127244513412
0 -1 0.4767287234042553
1 0 0.47662308885442056
2 -1 0.4767390341160833
1 0 0.47663344407530456
1 0 0.4765279007971656
2 -1 0.47664379012618996
1 0 0.4765382912793271
1 0 0.47643283912369994
1 0 0.4763274336283186
0 -1 0.47644326476443266
0 -1 0.47655904467049975
0 -1 0.4766747733804997
0 -1 0.47679045092838196
1 0 0.47668508287292816
0 -1 0.4768007070260716
2 -1 0.4769162800971946
2 -1 0.47703180212014135
1 0 0.47692647383528375
1 0 0.4768211920529801
1 0 0.47671595674244094
0 -1 0.4768314210061783
0 -1 0.4769468343260534
0 -1 0.47706219673577416
0 -1 0.4771775082690187
2 -1 0.4772927689594356
1 0 0.4771875688781133
1 0 0.4770824151608638
1 0 0.4769773077770434
1 0 0.47687224669603523
0 -1 0.4769874476987448
1 0 0.47688243064729197
0 -1 0.47699757869249393
2 -1 0.477112676056338
0 -1 0.4772277227722772
0 -1 0.47734271887373514
0 -1 0.47745766439410603
1 0 0.4773526824978012
0 -1 0.4774675752912728
2 -1 0.4775824175824176
2 -1 0.4776972094045265
0 -1 0.47781195079086114
1 0 0.47770700636942676
1 0 0.4776021080368906
2 -1 0.47771679473106476
0 -1 0.4778314310798946
1 0 0.47772657450076805
0 -1 0.4778411584028083
1 0 0.47773634568984424
1 0 0.4776315789473684
1 0 0.4775268581451436
2 -1 0.47764138535729944
0 -1 0.477755862371247
0 -1 0.4778702892199825
1 0 0.4777656078860898
1 0 0.4776609724047306
1 0 0.477556382745785
1 0 0.4774518388791594
0 -1 0.477566207047494
0 -1 0.4776805251641138
1 0 0.477576022752133
1 0 0.47747156605424323
1 0 0.47736715504045485
2 -1 0.4774814167031045
0 -1 0.47759562841530057
0 -1 0.4777097902097902
2 -1 0.4778239021192921
1 0 0.47771952817824376
0 -1 0.4778335881196768
1 0 0.4777292576419214
1 0 0.47762497271338133
0 -1 0.47773897861195985
0 -1 0.47785293475889157
1 0 0.47774869109947643
0 -1 0.4778625954198473
1 0 0.4777583951155691
1 0 0.4776542402441683
0 -1 0.4777680906713165
2 -1 0.4778818914796252
0 -1 0.47799564270152506
1 0 0.47789152690045744
1 0 0.477787456445993
1 0 0.47768343130851293
0 -1 0.47779712668698304
2 -1 0.4779107725788901
1 0 0.47780678851174935
0 -1 0.4779203828583859
1 0 0.4778164419312745
1 0 0.47771254620569686
2 -1 0.47782608695652173
1 0 0.477722234296892
2 -1 0.47783572359843546
1 0 0.47773191396915055
1 0 0.47762814943527365
1 0 0.4775244299674267
0 -1 0.4776378636561007
0 -1 0.4777512481007163
1 0 0.4776475694444444
1 0 0.477543935777826
1 0 0.4774403470715835
0 -1 0.47755367599219256
1 0 0.47745013009540327
0 -1 0.47756340776067635
1 0 0.4774599046380581
1 0 0.4773564463705309
0 -1 0.47746967071057195
0 -1 0.4775828460038986
0 -1 0.4776959722823733
1 0 0.4775925525005412
2 -1 0.4777056277056277
1 0 0.4776022505951093
2 -1 0.4777152747728256
2 -1 0.4778282500540774
0 -1 0.47794117647058826
1 0 0.47783783783783784
2 -1 0.4779507133592737
0 -1 0.47806354009077157
1 0 0.47796024200518583
2 -1 0.47807301793043855
0 -1 0.47818574514038875
0 -1 0.4782984236665947
1 0 0.4781951640759931
1 0 0.47809194906108354
0 -1 0.478204574881312
0 -1 0.47831715210355985
2 -1 0.4784296807592752
1 0 0.47832650420530515
1 0 0.4782233721431652
0 -1 0.47833584824315584
1 0 0.47823275862068965
0 -1 0.4783451842275372
1 0 0.47824213700990953
0 0 0.47813913418048676
1 0 0.4780361757105943
1 0 0.47793326157158234
0 -1 0.47804563065002154
0 -1 0.478157951366473
0 -1 0.47827022375215145
1 0 0.47816734781673476
1 0 0.4780645161290323
1 0 0.4779617286605031
1 0 0.4778589853826311
2 -1 0.4779712013754567
0 -1 0.47808336914482163
1 0 0.47798066595059074
1 0 0.47787800687285226
1 0 0.4777753918831866
1 0 0.4776728209531988
1 0 0.4775702940545181
2 -1 0.4776824034334764
1 0 0.4775799184724308
1 0 0.4774774774774775
0 -1 0.47758953463435555
1 0 0.4774871355060034
0 -1 0.477599142550911
1 0 0.4774967852550364
1 0 0.4773944718234412
1 0 0.4772922022279349
0 -1 0.47740415506532446
1 0 0.4773019271948608
1 0 0.47719974309569685
1 0 0.477097602739726
1 0 0.4769955060988658
1 0 0.47689345314505777
1 0 0.4767914438502674
0 -1 0.4769033361847733
1 0 0.4768013683985461
0 -1 0.476913210773835
0 -1 0.477025005343022
1 0 0.47692307692307695
2 -1 0.4770348216193121
1 0 0.4769329346433148
0 -1 0.47704462951099724
1 0 0.47694278394534584
1 0 0.4768409818569904
1 0 0.4767392232180965
1 0 0.4766375080008534
2 -1 0.47674914675767915
1 0 0.47664747280870123
1 0 0.47654584221748403
1 0 0.4764442549562993
1 0 0.47634271099744246
2 -1 0.47645429362880887
1 0 0.47635279079676185
0 0 0.4762513312034079
1 0 0.47614991482112434
0 -1 0.47626144347455823
0 -1 0.4763729246487867
1 0 0.4762715471376889
1 0 0.47617021276595745
2 -1 0.47628164220378644
0 -1 0.47639302424500213
2 -1 0.4765043589198384
1 0 0.4764030612244898
1 0 0.4763018065887354
1 0 0.47620059498512535
0 -1 0.4763118759294668
2 -1 0.4764231096006797
1 0 0.476321936716925
1 0 0.4762208067940552
1 0 0.47611971980471235
2 -1 0.4762308998302207
1 0 0.4761298535964354
1 0 0.47602885023334746
0 -1 0.47613997879109227
1 0 0.476039016115352
0 -1 0.4761500953996184
0 -1 0.4762611275964392
2 -1 0.4763721127357491
0 -1 0.4764830508474576
2 -1 0.47659394196144883
1 0 0.4764930114358323
1 0 0.4763921236502223
1 0 0.4762912785774767
1 0 0.47619047619047616
1 0 0.4760897164621244
0 -1 0.4762005500317326
1 0 0.47609983079526225
1 0 0.47599915415521254
0 -1 0.47610993657505285
2 -1 0.47622067216233355
1 0 0.4761200338123415
2 -1 0.47623072047327275
0 -1 0.4763413603717786
1 0 0.47624076029567053
0 -1 0.47635135135135137
0 -1 0.4764618957145873
0 -1 0.476572393414943
1 0 0.4764718294998945
0 -1 0.47658227848101264
0 -1 0.47669268086901495
1 0 0.4765921552087727
0 -1 0.4767025089605735
1 0 0.47660202360876897
1 0 0.47650158061116965
1 -1 0.47661188369152974
1 -1 0.4767221402991363
2 -1 0.476832350463353
1 -1 0.47694251421351863
2 -1 0.4770526315789474
0 0 0.47695222058514
0 0 0.47685185185185186
0 0 0.476751525352409
1 -1 0.47686159023979807
1 -1 0.4769716088328076
1 -1 0.4770815811606392
0 0 0.47698129072945133
1 0 0.47688104245481294
1 -1 0.4769909644883379
0 0 0.47689075630252103
1 -1 0.47700063011972277
1 -1 0.47711045779084416
1 -1 0.47722023934495067
0 0 0.47712006717044503
1 -1 0.47722980062959075
0 0 0.4771296684851028
0 0 0.4770295783511643
0 0 0.47692953020134227
1 -1 0.4770392115747536
1 -1 0.47714884696016774
1 0 0.47704883672186127
1 -1 0.47715842414082144
1 -1 0.4772679656400587
2 -1 0.477377461248429
1 -1 0.4774869109947644
1 -1 0.4775963149078727
1 -1 0.4777056730165376
0 0 0.47760569275847636
2 -1 0.47771500313873194
0 0 0.4776150627615063
1 -1 0.47772432545492577
1 -1 0.4778335424508574
0 0 0.47773363997491114
2 -1 0.4778428093645485
0 0 0.47774294670846396
0 0 0.4776431257835353
0 0 0.47754334656360975
0 0 0.4774436090225564
0 -1 0.4775527249947797
0 0 0.47745302713987475
1 -1 0.477562095595909
2 -1 0.4776711185308848
0 0 0.4775714583767995
2 -1 0.47768043387567793
0 -1 0.4777893639207508
1 -1 0.4778982485404504
1 -1 0.47800708776318535
2 -1 0.47811588161734053
1 0 0.47801625338612214
0 0 0.47791666666666666
0 0 0.4778171214330348
1 -1 0.4779258642232403
1 0 0.4778263585259213
2 -1 0.47793505412156534
2 -1 0.4780437044745057
0 0 0.47794423637120265
0 0 0.47784480965258996
1 -1 0.4779534109816972
2 -1 0.4780619671449366
0 0 0.47796257796257796
1 -1 0.4780710870920806
1 -1 0.4781795511221945
1 -1 0.4782879700810305
1 -1 0.47839634399667635
0 0 0.4782969885773624
1 -1 0.47840531561461797
1 0 0.4783059995848038
0 0 0.47820672478206727
2 -1 0.478315003112679
1 -1 0.47842323651452284
0 0 0.4783239991702966
0 0 0.47822480298631276
0 0 0.4781256479369687
1 0 0.47802653399668327
2 -1 0.4781347150259067
1 -1 0.47824285122254456
1 0 0.47814377460120155
1 -1 0.47825186412593207
1 -1 0.4783599088838269
0 0 0.4782608695652174
1 -1 0.4783688677292486
2 -1 0.478476821192053
1 -1 0.478584729981378
2 -1 0.4786925941249483
1 -1 0.4788004136504654
0 0 0.47870140612076095
1 -1 0.47880917924333266
2 -1 0.47891690781314594
0 0 0.47881793759041125
1 0 0.4787190082644628
1 0 0.4786201198099566
0 0 0.4785212722015696
1 0 0.4784224654139996
1 -1 0.47853014037985137
1 -1 0.4786377708978328
1 -1 0.47874535699546017
1 -1 0.47885289870022696
0 0 0.47875412541254125
0 0 0.47865539286450814
1 -1 0.47876288659793814
1 -1 0.4788703360131932
2 -1 0.47897774113767516
0 -1 0.47908510199876364
1 -1 0.4791924186238154
2 -1 0.4792996910401648
1 -1 0.4794069192751236
2 -1 0.47951410335598105
1 -1 0.4796212433100041
0 0 0.47952253550113194
0 -1 0.47962962962962963
0 0 0.4795309607076733
0 0 0.47943233237350885
1 -1 0.47953937898416615
1 -1 0.47964638157894735
1 0 0.47954779033915723
0 0 0.47944923962186603
0 0 0.4793507294020957
0 0 0.47925225965488905
2 -1 0.4793592113370302
1 -1 0.4794661190965092
1 -1 0.47957298296037776
1 -1 0.47967980295566504
0 0 0.47958136671454954
0 0 0.47948297086581865
2 -1 0.4795897435897436
1 0 0.47949138638228056
1 0 0.47939306950994465
1 0 0.4792947929479295
1 -1 0.4794015167042427
1 0 0.47930327868852457
1 0 0.47920508092603975
1 -1 0.47931175747644406
0 0 0.4792135981978292
1 -1 0.47932022932022933
1 -1 0.47942681678607985
1 -1 0.4795333606221858
1 -1 0.47963986085533045
1 -1 0.479746317512275
1 -1 0.47985273061975864
1 0 0.47975460122699387
1 0 0.4796565119607442
1 -1 0.47976287816843827
0 0 0.47966482730431226
2 -1 0.47977114834491214
0 0 0.47967313585291116
0 0 0.4795751633986928
1 0 0.4794772309577292
1 -1 0.4795835034708044
0 0 0.47948560930802203
1 -1 0.47959183673469385
1 -1 0.4796980208120792
1 -1 0.47980416156670747
1 -1 0.47991025902508666
2 -1 0.4800163132137031
1 -1 0.4801223241590214
1 0 0.4800244598450876
1 -1 0.48013042592215205
1 -1 0.4802363488182559
1 0 0.4801385210837238
1 -1 0.48024439918533607
1 -1 0.48035023416819383
0 0 0.4802524429967427
0 0 0.48015469163443925
0 0 0.48005698005698005
0 0 0.4799593082400814
2 -1 0.48006509357200977
1 -1 0.4801708358755339
2 -1 0.48027653517690116
0 0 0.4801788981500305
1 -1 0.48028455284552846
1 -1 0.4803901646006909
1 -1 0.4804957334416904
0 0 0.48039813122080033
1 -1 0.48050365556458163
1 -1 0.4806091370558376
0 -1 0.48071457572066584
1 -1 0.4808199715851431
2 -1 0.4809253246753247
1 0 0.4808277541083384
0 0 0.48073022312373226
1 -1 0.4808355303183938
0 -1 0.48094079480940793
0 0 0.48084330022298805
1 -1 0.48094852047020675
1 -1 0.48105369807497467
1 -1 0.48115883306320906
0 -1 0.48126392546080615
2 -1 0.48136897529364114
2 -1 0.48147398258756835
1 0 0.4813765182186235
1 -1 0.48148148148148145
0 0 0.48138405503844595
1 -1 0.48148897430710097
2 -1 0.4815938511326861
0 0 0.48149646107178967
2 -1 0.48160129397492923
0 0 0.48150394178289874
1 0 0.48140662894098624
1 0 0.4813093554253384
2 -1 0.4814141414141414
1 -1 0.4815188850737225
2 -1 0.48162358642972536
0 0 0.48152634766807995
1 -1 0.4816310052482842
1 -1 0.4817356205852674
0 0 0.481638418079096
1 -1 0.4817429897115191
2 -1 0.481847519160952
1 -1 0.4819520064529139
1 -1 0.4820564516129032
1 -1 0.4821608546663979
1 -1 0.4822652156388553
1 -1 0.4823695345557123
0 0 0.4822723609991942
1 0 0.48217522658610273
1 -1 0.48227950060410796
0 0 0.48218240386551237
1 -1 0.4822866344605475
1 0 0.48218957536727713
1 -1 0.4822937625754527
0 0 0.4821967410983706
1 -1 0.4823008849557522
0 0 0.48220390106575506
0 0 0.48210695617209487
1 0 0.48201005025125626
0 -1 0.48211414790996787
1 -1 0.4822182037371911
1 0 0.4821213338690237
1 -1 0.48222534645511145
1 -1 0.4823293172690763
1 -1 0.4824332463360771
1 -1 0.4825371336812525
1 -1 0.48264097932972105
1 -1 0.48274478330658105
1 -1 0.4828485456369107
1 0 0.48275170477336543
1 -1 0.4828554241026669
0 0 0.4827586206896552
1 -1 0.48286229705351774
1 0 0.4827655310621243
1 -1 0.48286916449609296
1 -1 0.4829727564102564
2 -1 0.4830763068295614
0 0 0.48297957549058873
1 -1 0.48308308308308306
0 -1 0.4831865492393915
1 0 0.48308985391234743
0 0 0.48299319727891155
1 -1 0.4830966193238648
1 -1 0.4832
1 -1 0.4833033393321336
1 0 0.4832067173130748
1 -1 0.48331001399160506
1 -1 0.4834132693844924
1 0 0.4833166833166833
1 -1 0.4834198961246504
1 -1 0.4835230677052127
1 0 0.483426517571885
0 0 0.4833300059892194
1 0 0.48323353293413174
1 -1 0.48333665934943126
0 0 0.48324022346368717
0 -1 0.48334330740075804
1 -1 0.4834463502193857
1 -1 0.4835493519441675
2 -1 0.483652312599681
0 0 0.4835559099063185
2 -1 0.4836588282184137
0 0 0.48356246264196057
0 0 0.48346613545816736
0 0 0.4833698466440948
2 -1 0.4834727200318598
1 -1 0.48357555245869005
0 0 0.48347929936305734
1 0 0.48338308457711443
1 -1 0.4834858734580183
1 0 0.48338969564352496
1 0 0.48329355608591884
1 -1 0.48339630145158086
1 -1 0.4834990059642147
1 -1 0.4836016696481813
0 0 0.4835055643879173
0 0 0.48340949731770316
1 -1 0.4835121176003178
2 -1 0.48361469712015887
1 0 0.4835186656076251
1 -1 0.4836212030970816
1 -1 0.48372369988090513
0 0 0.4836277039095059
1 -1 0.48373015873015873
2 -1 0.48383257290220194
0 0 0.48373661245537486
1 -1 0.4838389847313107
2 -1 0.4839413164155432
2 -1 0.4840436075322101
1 -1 0.48414585810543004
1 -1 0.48424806815930255
1 -1 0.4843502377179081
1 -1 0.48445236680530795
1 -1 0.48455445544554454
1 0 0.48445852306473963
0 0 0.4843626286619161
1 0 0.484266772214526
0 0 0.4841709537000396
0 0 0.4840751730959446
1 -1 0.48417721518987344
1 -1 0.48427921692703185
1 -1 0.48438117833135624
1 -1 0.4844830994267642
2 -1 0.48458498023715413
1 0 0.4844892313771982
0 0 0.4843935203476887
0 -1 0.48449535848311276
2 -1 0.48459715639810425
1 -1 0.4846989141164857
1 -1 0.4848006316620608
1 0 0.48470495362147226
0 0 0.4846093133385951
0 0 0.4845137107910831
1 0 0.4844181459566075
0 0 0.48432261881285743
0 0 0.4842271293375394
1 -1 0.48432879952690716
0 0 0.4842333464722113
1 -1 0.48433497536945813
1 -1 0.48443656422379827
1 0 0.48434114634626746
1 -1 0.4844426939740055
1 -1 0.484544201614491
0 0 0.4844488188976378
1 -1 0.4845502853768943
1 -1 0.4846517119244392
0 0 0.48455636435176075
1 -1 0.4846577498033045
0 0 0.4845624385447394
1 -1 0.48466378293354306
1 -1 0.4847650874778848
0 0 0.4846698113207547
0 0 0.48457457260758496
0 0 0.4844793713163065
0 -1 0.48458063248870553
0 0 0.4844854673998429
2 -1 0.4845866876104457
1 -1 0.48468786808009423
0 0 0.4845927379784102
0 0 0.48449764521193095
1 0 0.48440258975868156
1 -1 0.48450372695174576
1 -1 0.48460482447538733
1 0 0.4845098039215686
1 0 0.4844148206234072
1 0 0.4843198745589965
0 0 0.4842249657064472
0 0 0.4841300940438871
1 -1 0.4842311459353575
1 -1 0.4843321582452017
1 -1 0.48443313099667124
1 0 0.48433829287392327
0 0 0.48424349187707966
1 -1 0.4843444227005871
0 0 0.4842496576012522
2 -1 0.4843505477308294
1 0 0.484255818501858
1 -1 0.48435666797027765
1 -1 0.4844574780058651
0 0 0.4843627834245504
0 0 0.4842681258549932
2 -1 0.48436889409925754
1 -1 0.484469622973237
1 -1 0.4845703125
1 -1 0.48467096270259713
2 -1 0.4847715736040609
0 0 0.4846769471013078
0 0 0.4845823575331772
0 -1 0.4846829268292683
1 -1 0.4847834568864612
1 -1 0.48488394772771604
1 -1 0.48498439937597504
1 -1 0.4850848118541626
0 0 0.484990253411306
1 -1 0.4850906256090431
1 0 0.48499610288386596
1 -1 0.48509643483343073
1 0 0.48500194779898714
1 -1 0.4851022395326193
1 -1 0.48520249221183803
1 -1 0.48530270585945107
0 0 0.485208252238225
1 -1 0.48530842576376726
0 0 0.48521400778210116
2 -1 0.4853141412176619
1 0 0.485219758848697
1 -1 0.48531985222632706
1 0 0.48522550544323484
0 0 0.485131195335277
1 0 0.48503692188107267
1 -1 0.48513697299397707
1 -1 0.4852369852369852
1 0 0.48514274616430375
1 0 0.4850485436893204
0 -1 0.48514851485148514
1 0 0.485054347826087
0 -1 0.4851542790607413
1 0 0.48506014745828485
0 -1 0.4851600387972842
1 0 0.48506594259115593
2 -1 0.4851657940663176
1 0 0.4850717332299341
1 0 0.4849777088583059
1 0 0.4848837209302326
1 0 0.4847897694245301
1 0 0.484695854320031
0 -1 0.4847956614371489
1 0 0.4847017815646785
2 -1 0.48480154888673765
1 0 0.48470770421989934
1 0 0.48461389587768533
1 0 0.4845201238390093
0 -1 0.4846198491004063
1 0 0.48452611218568664
0 -1 0.48462579771804293
1 0 0.48453209590100543
2 -1 0.4846317417359366
2 -1 0.4847313490529571
2 -1 0.48483091787439614
0 -1 0.4849304482225657
2 -1 0.48502994011976047
1 0 0.48493626882966395
1 0 0.484842633713072
1 0 0.48474903474903475
1 0 0.4846554719166184
1 0 0.4845619451949054
1 0 0.4844684545629944
1 0 0.484375
0 -1 0.4844744455159113
0 -1 0.48457385268029307
1 0 0.4844804318488529
1 0 0.4843870470316114
1 0 0.48429369820774715
2 -1 0.484393063583815
1 0 0.4842997495665575
1 0 0.4842064714946071
1 0 0.48411322934719814
1 0 0.48402002310358105
0 -1 0.48411934552454283
1 0 0.4840261739799846
1 0 0.4839330382913219
1 0 0.4838399384378607
1 0 0.4837468743989229
1 0 0.48365384615384616
0 -1 0.483753124399154
0 -1 0.48385236447520186
1 0 0.48375936959446475
1 0 0.4836664104534973
0 -1 0.48376560999039386
0 -1 0.4838647714175951
1 0 0.48377184559247166
1 0 0.483678955453149
1 0 0.4835861009790747
1 0 0.4834932821497121
2 -1 0.4835924006908463
1 0 0.4834996162701458
2 -1 0.4835986955687704
1 0 0.48350594553126197
1 0 0.4834132310642378
1 0 0.4833205521472393
0 -1 0.48341958980256855
0 -1 0.4835185894978919
1 0 0.48342594366736924
2 -1 0.4835249042145594
1 0 0.4834322926642406
0 -1 0.4835312140942168
1 0 0.48343863679877463
1 0 0.48334609494640124
2 -1 0.483444976076555
2 -1 0.4835438193647149
1 0 0.4834513105031567
0 -1 0.48355011476664117
1 0 0.4834576400841461
2 -1 0.4835564053537285
0 -1 0.4836551328617855
1 0 0.48356269113149847
1 0 0.48347028473151155
1 0 0.48337791364157434
0 -1 0.48347659980897806
0 -1 0.48357524828113063
1 0 0.4834829100630132
